150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
148.68189132542355,150.0,150.0,150.0,150.0,0.0,0.0
142.68506441126968,150.0,150.0,150.0,140.33582040084573,0.0,0.0
136.66845310276483,130.2260949669745,150.0,150.0,150.0,0.0,0.0
111.23344588393783,97.55260024789385,121.13028809511303,150.0,150.0,0.0,0.0
73.85663073384134,64.85070544240655,80.37739006353704,150.0,150.0,-1.0,1.0
150.0,133.1867337489418,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,82.92193547182636,150.0,150.0,0.0,0.0
150.0,88.01532401444548,45.997033341338515,150.0,150.0,-1.0,1.0
150.0,150.0,134.56776494437386,126.6742440044929,150.0,-2.0,0.0
150.0,116.91131996612415,113.64426750562326,150.0,150.0,-4.0,0.0
93.62863007035679,114.0069261299723,150.0,150.0,100.4120058159524,-4.0,0.0
150.0,150.0,131.60954936663302,74.25489673485897,66.62819936626533,-1.0,0.0
150.0,150.0,67.14934421378872,47.093979794974736,47.85501869572537,-2.0,1.0
150.0,131.09861764494207,110.2442349780813,131.0986176449421,150.0,-2.0,0.0
113.39102093208373,98.60449040913527,121.32375694341081,150.0,150.0,-1.0,0.0
80.00193173315192,79.7364239578698,116.3765012361339,150.0,150.0,-1.0,0.0
56.62698816335851,63.71749029833483,115.17555258051215,150.0,150.0,-4.0,0.0
73.89148716617568,150.0,150.0,150.0,109.74255828916631,-2.0,0.0
150.0,150.0,150.0,150.0,95.70677672678781,2.0,0.0
124.40104726209779,150.0,150.0,150.0,150.0,3.0,0.0
91.39532955192753,119.13199407383216,121.3673742702473,121.7822621760456,150.0,1.0,0.0
76.17622948680378,86.72018950754952,93.19785761620433,82.90831597828999,104.47397332258667,-1.0,0.0
62.55051885964738,70.25539621315895,48.2452691026106,48.34017351536299,70.81522618146302,0.0,1.0
150.0,150.0,150.0,117.40265598558983,70.64742140433798,4.0,0.0
74.10085994372227,150.0,150.0,141.2874443813526,150.0,0.0,0.0
87.05786148441891,150.0,150.0,126.67377168828381,150.0,0.0,0.0
102.557970123424,150.0,150.0,111.87381468878037,150.0,0.0,0.0
119.00704044781129,150.0,150.0,96.16793671360172,75.57952194504668,0.0,0.0
135.81022809090013,150.0,150.0,80.12412990495088,63.034424671688626,-1.0,0.0
150.0,150.0,92.27067114190226,51.70691958552159,46.22363991618612,-1.0,1.0
150.0,135.43968859561826,113.89744417556294,135.46938235342745,150.0,1.0,0.0
150.0,150.0,105.19356394804306,103.49661017627562,148.45868633725902,-1.0,0.0
150.0,88.168602714836,70.15286804986924,78.94963949280815,142.808451184889,3.0,1.0
150.0,150.0,53.081512000801524,40.63603625363039,44.020622204488326,2.0,1.0
150.0,133.26105442213438,112.06835301667964,133.84523654897828,150.0,0.0,0.0
150.0,115.59733009236457,97.37616448102808,115.91381906083238,150.0,0.0,0.0
150.0,78.63374908606052,66.33335890123244,78.84986498453459,150.0,0.0,1.0
69.38764267856803,34.40961363662255,29.189851928048274,34.501560076200526,72.18912606029214,0.0,1.0
150.0,141.71788523363938,119.13457704627916,141.68022098189536,150.0,1.0,0.0
150.0,150.0,110.78522186209005,108.98168832122812,150.0,0.0,0.0
150.0,120.04599483988986,79.82326244957228,78.53161178984277,112.45098442066546,0.0,0.0
150.0,63.85664449630057,42.71013316568115,42.033565452848364,59.855582912477615,0.0,1.0
150.0,133.94139059996908,112.67085987517932,150.0,150.0,0.0,0.0
150.0,116.39735582587177,97.9513807111771,150.0,150.0,0.0,0.0
150.0,79.38578671906625,66.89850307524094,79.44522496696588,150.0,0.0,1.0
71.00741991006541,35.1120304767942,29.751239502012325,35.13761157887307,150.0,0.0,1.0
150.0,141.9389834128975,119.3311697804922,141.92793459373874,150.0,-4.0,0.0
115.7249077264257,148.1642474890114,150.0,150.0,64.97858215706077,0.0,0.0
106.24360990967031,135.99030114290008,150.0,150.0,77.59388541873064,2.0,0.0
91.14935342882609,90.07712586131989,129.93590866449756,150.0,150.0,0.0,0.0
64.39719087977832,63.70048832387681,91.78783746740169,150.0,150.0,0.0,1.0
150.0,150.0,112.22484305476264,133.43736798933813,150.0,-1.0,0.0
150.0,101.96898270073893,103.3476319135482,150.0,150.0,-5.0,0.0
93.91815165851212,150.0,150.0,150.0,85.23249030063839,-1.0,0.0
109.32935120846442,150.0,150.0,106.19909369276452,75.47402617744103,2.0,0.0
89.70426084438138,150.0,150.0,150.0,95.15247317390387,-1.0,0.0
90.42394552534687,150.0,150.0,150.0,88.85203776754513,0.0,0.0
150.0,150.0,150.0,150.0,90.3180638913384,1.0,0.0
150.0,150.0,128.75239398496873,133.0805690045968,109.221142707266,0.0,0.0
150.0,123.72439718905235,88.41879213045861,91.40988352116568,120.75056813692076,-2.0,0.0
84.4329135612705,51.45098097060803,47.998149229334054,63.67382145232218,99.8377590868649,-3.0,1.0
113.32585574029825,150.0,150.0,131.785886544615,150.0,-1.0,0.0
144.52838016114913,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,84.47329872426336,150.0,150.0,1.0,0.0
150.0,150.0,81.96197080647552,56.73315278905215,150.0,-1.0,1.0
150.0,131.7855522822921,148.90156103023702,150.0,136.12236989466405,0.0,0.0
149.37776228544104,118.86527528554892,134.20665908020004,146.73358259159335,129.20477422174866,0.0,0.0
114.81644882651214,91.44791730068428,103.19366323695606,129.9976299923188,114.49307890729568,-3.0,0.0
69.42412327472695,81.14145290662475,98.34145520965038,89.7644544691751,116.61337733092485,1.0,0.0
51.0300150771815,52.57522100396735,72.9084429836952,58.37907372290775,65.96831992154897,4.0,1.0
52.2306321630888,86.62230317209503,150.0,150.0,150.0,-1.0,0.0
70.27924578156178,150.0,150.0,150.0,150.0,0.0,0.0
83.33941129346802,150.0,150.0,130.1693160037679,150.0,-2.0,0.0
150.0,150.0,122.65112241757953,150.0,150.0,-4.0,0.0
128.0667175618771,64.65885107918334,150.0,150.0,145.55702788492175,-4.0,0.0
150.0,150.0,150.0,120.08588150423095,133.20560024841072,0.0,0.0
150.0,150.0,119.47590250099186,93.0450178272875,102.96446918255116,-1.0,0.0
150.0,122.75923881501359,68.09875252521998,60.602532943919876,76.19106062173563,0.0,1.0
150.0,150.0,110.45600966790016,131.3511278364556,150.0,0.0,0.0
150.0,150.0,95.80105496251723,113.88122868353177,150.0,3.0,0.0
150.0,150.0,150.0,150.0,78.5326741878281,2.0,0.0
150.0,143.60057485706795,150.0,150.0,150.0,0.0,0.0
142.04968428847968,109.20359140819109,119.62991647181296,150.0,150.0,0.0,0.0
94.89295848342428,73.08578921293453,80.00317549452312,136.8592660222285,150.0,0.0,1.0
46.880825164852006,36.31212604102821,39.65791149239199,67.32185993731821,150.0,-1.0,1.0
150.0,131.7435224457939,150.0,150.0,150.0,-2.0,0.0
113.86401683091714,150.0,150.0,150.0,147.77446572107795,-2.0,0.0
150.0,150.0,136.33423051766846,121.55546038863159,132.6034724507055,0.0,0.0
150.0,150.0,100.13569823343958,89.2632636728074,112.80266012216035,-3.0,0.0
101.97025646608267,59.70876806775011,54.56343957761642,70.67103537036836,108.97904100106282,-1.0,1.0
117.30192438559,150.0,150.0,134.0236268118979,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,87.87304947492174,147.38828247734907,150.0,150.0,1.0,0.0
150.0,58.03603212742127,80.1395819313671,150.0,150.0,3.0,1.0
150.0,150.0,25.71479715749832,34.0960609333022,101.83126104032291,0.0,1.0
150.0,128.98659057088383,120.81290721566155,150.0,150.0,2.0,0.0
150.0,150.0,117.6813299171507,106.68876908616328,137.63213121750186,0.0,0.0
150.0,150.0,86.68803402360955,78.63598617311246,101.30539871604265,-2.0,0.0
113.98606016667291,52.67651612160876,43.47175904648292,50.34592974927311,97.0539630503966,-5.0,1.0
150.0,150.0,110.92728414951695,131.82808313246386,150.0,1.0,0.0
150.0,150.0,102.23149744604065,100.06508002830226,143.24154706958157,1.0,0.0
150.0,150.0,150.0,69.4095081660752,83.94275680316734,5.0,0.0
112.362149905076,150.0,150.0,150.0,150.0,5.0,0.0
131.87526831037852,92.70614862042306,94.73883360496208,143.82468192002509,146.12673724290445,4.0,0.0
150.0,150.0,77.23788089790531,64.21730861791652,75.22691319289802,5.0,0.0
110.9009371615435,150.0,150.0,142.09791781896575,67.58151869620693,4.0,0.0
150.0,90.43224947356468,101.03837031619095,150.0,150.0,3.0,0.0
150.0,150.0,60.48847123988602,64.19978869624069,103.62304102722348,4.0,1.0
150.0,150.0,150.0,150.0,36.62244027316438,3.0,1.0
150.0,139.05226587898454,116.91477993159049,139.0522658789845,150.0,3.0,0.0
110.7557553141401,150.0,150.0,115.5802599765774,110.58796877966586,0.0,0.0
150.0,150.0,150.0,95.96681201942755,91.83761239462692,0.0,0.0
150.0,150.0,113.94558391182974,72.5094371765506,69.4098399664794,0.0,0.0
150.0,150.0,74.52481496490785,47.61757786421962,45.61041600615834,-1.0,1.0
150.0,133.4391367239931,112.211463017019,150.0,150.0,-1.0,0.0
146.1367529580678,101.77869989177661,103.37084465533846,150.0,150.0,0.0,0.0
102.12866179480355,71.27951960293443,72.38571602250357,150.0,150.0,0.0,1.0
49.4077758195802,34.74053012747363,35.26429571314926,150.0,150.0,-2.0,1.0
150.0,133.81121327919354,112.423486115093,133.58309508767812,150.0,2.0,0.0
150.0,150.0,124.08104604952423,100.65318729505977,115.55522015999723,2.0,0.0
150.0,150.0,150.0,94.93627536013,82.92832792650223,1.0,0.0
150.0,150.0,150.0,93.60174113341138,71.20649077104969,1.0,0.0
150.0,150.0,150.0,106.88198306626903,68.78611685091356,0.0,0.0
150.0,150.0,131.57890859452698,100.50488804014932,65.93643930599512,0.0,0.0
150.0,150.0,91.18025171715709,69.773955945963,63.04682712687175,0.0,1.0
150.0,137.54577361947332,50.547389503982885,38.86423345164831,42.22667702787323,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,142.0179766052371,150.0,150.0,0.0,0.0
150.0,93.67087438764035,106.87251527437695,150.0,150.0,0.0,0.0
150.0,59.36571334753652,68.10758497321504,128.44957582920733,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,135.95304936142023,142.34888943840636,1.0,0.0
150.0,150.0,150.0,117.79742496362482,109.79091940444077,0.0,0.0
150.0,150.0,150.0,93.45304558069432,87.16581888404356,0.0,0.0
150.0,150.0,113.26554962650427,68.95079342557354,64.34579592016064,0.0,1.0
150.0,150.0,72.56010377303748,44.380296221739826,41.462106946721,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,147.90247375969707,134.4039121387157,150.0,150.0,1.0,0.0
150.0,116.7060611596547,93.6647108822485,106.4389011252961,150.0,1.0,0.0
150.0,80.92046947197852,56.1942223582198,56.789638147691235,84.42874626666098,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,103.16593715354566,1.0,0.0
150.0,144.68554510725477,138.15189623992137,150.0,150.0,-1.0,0.0
132.48798840869435,99.42883327659744,106.80954099976378,150.0,150.0,-2.0,0.0
71.40476256734127,69.23186643837775,97.0203828605832,150.0,150.0,-2.0,0.0
48.54018831235302,59.86859137456376,136.11982666257077,150.0,150.0,0.0,1.0
150.0,143.52338740463378,150.0,150.0,150.0,0.0,0.0
150.0,125.97239604437351,150.0,150.0,150.0,-2.0,0.0
100.26737179673057,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,108.17525021630927,-2.0,0.0
150.0,150.0,138.98004052600072,105.76278318516222,90.46818631044843,1.0,0.0
150.0,150.0,115.28503855253682,98.54420805069392,80.31572665147702,0.0,0.0
150.0,149.65374591008452,76.17488700762998,65.2344797813509,71.04898092590186,-1.0,1.0
150.0,47.63282164582787,31.0043574855242,29.937167541273382,41.26510054186806,-4.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,123.10958168052007,150.0,150.0,150.0,2.0,0.0
150.0,150.0,103.01898607156775,150.0,150.0,0.0,0.0
150.0,53.01001710067055,64.01753421727791,137.06038576460438,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
109.13056457339145,150.0,150.0,150.0,150.0,3.0,0.0
98.56359288581848,88.86993178288262,150.0,150.0,150.0,2.0,0.0
87.601562456823,58.982218923613054,58.41352559437519,150.0,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
130.3927395187873,150.0,150.0,150.0,150.0,0.0,0.0
102.87128000384713,150.0,150.0,145.24210408853716,150.0,0.0,0.0
150.0,150.0,150.0,115.84537847670904,123.59613748800493,0.0,0.0
150.0,150.0,115.37051611459702,85.9355036601974,91.65192247655547,0.0,0.0
150.0,150.0,74.75066073847633,55.83424865145826,59.50348437977749,0.0,1.0
150.0,150.0,150.0,132.01882748757285,150.0,1.0,0.0
150.0,150.0,150.0,100.48936839584826,144.21031967454726,0.0,0.0
150.0,150.0,150.0,103.74455093454965,100.18336044559318,-4.0,0.0
150.0,150.0,47.357374097888446,84.55419949476972,150.0,-1.0,1.0
141.47606000966624,130.48044508884382,150.0,150.0,150.0,2.0,0.0
150.0,128.94622642066517,115.02012384748332,145.68188592685377,150.0,0.0,0.0
150.0,94.13538630582396,84.02207621950699,106.28860927667542,150.0,-2.0,0.0
62.21763582180962,50.40549274294643,57.48016338852468,106.94625315749934,150.0,-5.0,0.0
40.55225258231169,68.29266263564041,150.0,150.0,150.0,0.0,0.0
40.98057808637239,68.66823511777196,150.0,150.0,150.0,1.0,1.0
34.12748875783966,47.15511994365545,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,124.8468458249134,-5.0,0.0
150.0,150.0,126.15027219310049,75.43070777857746,69.72707485749136,-5.0,0.0
82.30915016598507,50.604789134166076,47.43611101303348,63.304779011393435,150.0,0.0,1.0
150.0,150.0,150.0,136.36585429023566,150.0,0.0,0.0
150.0,150.0,150.0,118.88697242551389,150.0,-1.0,0.0
150.0,150.0,150.0,99.83837020442223,150.0,-1.0,0.0
150.0,150.0,81.82708731431121,65.70731735643975,150.0,0.0,1.0
150.0,134.2747904450782,146.60146307223806,150.0,150.0,-2.0,0.0
126.33878321020214,142.36415743127142,150.0,150.0,150.0,3.0,0.0
145.59980250211677,105.64251538750618,110.5331909373503,150.0,150.0,3.0,0.0
150.0,109.43989277099102,74.78792065803977,74.88359584193923,110.0021117780386,0.0,0.0
150.0,55.543089871543174,38.28220777424468,38.37871221844536,56.11396197127362,-3.0,1.0
150.0,150.0,150.0,140.28061705463867,150.0,0.0,0.0
150.0,150.0,150.0,122.4892273891795,150.0,0.0,0.0
150.0,150.0,150.0,90.88902647349464,150.0,0.0,0.0
150.0,150.0,150.0,88.52830808886485,83.47331268977966,0.0,0.0
150.0,150.0,150.0,88.83197884296564,53.30779314373862,-2.0,0.0
150.0,150.0,102.4168711944869,48.409788356622414,40.290753948956166,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,136.76755606883563,150.0,150.0,150.0,0.0,0.0
121.27875930412445,103.10396712426025,123.92019080632937,142.69831797198225,150.0,1.0,0.0
92.02421480263706,68.46930703732184,72.85944981597207,95.72364202171522,129.4056620252875,2.0,1.0
70.3842303775473,34.655450373973444,29.317159188074918,34.5592904106025,66.83306761460432,2.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
73.71633550406321,105.95724910050517,150.0,150.0,150.0,0.0,0.0
68.78593466731763,98.8235618317062,150.0,150.0,150.0,-2.0,0.0
89.42920620044802,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,142.8494357733099,150.0,150.0,1.0,0.0
150.0,122.6325757762069,101.67324224170628,119.17600069695288,150.0,-1.0,0.0
109.61738731746495,67.40643131018281,63.25282132205726,84.79389747693712,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
142.70700025745248,150.0,150.0,150.0,150.0,1.0,0.0
123.05901153007973,115.9195161790069,150.0,150.0,150.0,0.0,0.0
91.61704304846369,86.36714617983519,116.7590571283844,150.0,150.0,4.0,0.0
145.6754870172579,65.3514511864349,53.33315785231358,61.26873032362895,115.90235773382912,3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,137.35633390382105,114.73560249866424,135.5635289894756,0.0,0.0
150.0,150.0,97.80911728910269,81.86822171553767,96.7260860517525,-1.0,0.0
150.0,79.91176560058499,49.904564382263686,47.18660721163319,63.67735402845868,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,110.6072651264903,150.0,150.0,-3.0,0.0
150.0,80.07984807975065,116.62449471757748,150.0,150.0,-2.0,0.0
60.85439914445412,77.91559670863658,150.0,150.0,150.0,0.0,0.0
49.16267969936111,62.784570799484584,150.0,150.0,150.0,-2.0,0.0
52.469931692019195,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,144.37456862728033,145.5920871065178,-5.0,0.0
150.0,119.55909293402993,116.78251550797924,150.0,150.0,-2.0,0.0
95.86324026135274,86.53346677594871,110.9183660607471,150.0,150.0,2.0,0.0
